 ******* Program HYDRUS
 ******* Evaporation Experiment - Ole Wendroth                                  
  
 Date:   1.10.    Time:  14:45:45
 Units: L = cm   , T = days , M = mmol 


 Time:      .000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   2     -.02    -387.77   .199      .659E-02    .991E-04    .229E+00    .000E+00      -1        .003     .00
   3     -.05    -386.84   .199      .662E-02    .993E-04    .228E+00    .000E+00      -1        .003     .00
   4     -.08    -385.72   .199      .665E-02    .996E-04    .227E+00    .000E+00      -1        .003     .00
   5     -.12    -384.42   .200      .672E-02    .100E-03    .226E+00    .000E+00      -1        .003     .00
   6     -.16    -382.95   .200      .682E-02    .101E-03    .224E+00    .000E+00      -1        .003     .00
   7     -.21    -381.33   .200      .692E-02    .101E-03    .223E+00    .000E+00      -1        .003     .00
   8     -.26    -379.55   .200      .703E-02    .102E-03    .221E+00    .000E+00      -1        .002     .00
   9     -.32    -377.64   .200      .716E-02    .103E-03    .219E+00    .000E+00      -1        .002     .00
  10     -.39    -375.60   .201      .729E-02    .103E-03    .217E+00    .000E+00      -1        .002     .00
  11     -.46    -373.44   .201      .742E-02    .104E-03    .215E+00    .000E+00      -1        .002     .00
  12     -.53    -371.18   .201      .757E-02    .105E-03    .213E+00    .000E+00      -1        .002     .00
  13     -.62    -368.82   .201      .772E-02    .106E-03    .211E+00    .000E+00      -1        .002     .00
  14     -.70    -366.38   .202      .787E-02    .107E-03    .208E+00    .000E+00      -1        .002     .00
  15     -.80    -363.86   .202      .804E-02    .108E-03    .205E+00    .000E+00      -1        .002     .00
  16     -.90    -361.27   .202      .820E-02    .109E-03    .203E+00    .000E+00      -1        .002     .00
  17    -1.00    -358.63   .202      .837E-02    .110E-03    .200E+00    .000E+00      -1        .002     .00
  18    -1.11    -355.91   .203      .854E-02    .111E-03    .197E+00    .000E+00      -1        .002     .00
  19    -1.22    -353.28   .203      .871E-02    .112E-03    .194E+00    .000E+00      -1        .002     .00
  20    -1.33    -350.73   .203      .887E-02    .113E-03    .191E+00    .000E+00      -1        .002     .00
  21    -1.44    -348.26   .204      .903E-02    .114E-03    .188E+00    .000E+00      -1        .002     .00
  22    -1.56    -345.87   .204      .918E-02    .114E-03    .186E+00    .000E+00      -1        .002     .00
  23    -1.67    -343.55   .204      .933E-02    .115E-03    .183E+00    .000E+00      -1        .002     .00
  24    -1.78    -341.29   .204      .948E-02    .116E-03    .180E+00    .000E+00      -1        .002     .00
  25    -1.89    -339.10   .205      .962E-02    .117E-03    .178E+00    .000E+00      -1        .002     .00
  26    -2.00    -336.97   .205      .975E-02    .118E-03    .175E+00    .000E+00      -1        .002     .00
  27    -2.11    -334.89   .205      .989E-02    .119E-03    .172E+00    .000E+00      -1        .002     .00
  28    -2.22    -332.87   .205      .100E-01    .119E-03    .170E+00    .000E+00      -1        .002     .00
  29    -2.33    -330.90   .206      .101E-01    .120E-03    .167E+00    .000E+00      -1        .002     .00
  30    -2.44    -328.99   .206      .103E-01    .121E-03    .165E+00    .000E+00      -1        .002     .00
  31    -2.56    -327.12   .206      .104E-01    .121E-03    .162E+00    .000E+00      -1        .002     .00
  32    -2.67    -325.29   .206      .105E-01    .122E-03    .160E+00    .000E+00      -1        .002     .00
  33    -2.78    -323.52   .206      .106E-01    .123E-03    .157E+00    .000E+00      -1        .002     .00
  34    -2.89    -321.78   .207      .107E-01    .123E-03    .155E+00    .000E+00      -1        .002     .00
  35    -3.00    -320.09   .207      .108E-01    .124E-03    .152E+00    .000E+00      -1        .002     .00
  36    -3.11    -318.52   .207      .109E-01    .125E-03    .150E+00    .000E+00      -1        .002     .00
  37    -3.21    -316.99   .207      .110E-01    .125E-03    .148E+00    .000E+00      -1        .002     .00
  38    -3.32    -315.50   .207      .111E-01    .126E-03    .145E+00    .000E+00      -1        .002     .00
  39    -3.42    -314.03   .208      .112E-01    .126E-03    .143E+00    .000E+00      -1        .002     .00
  40    -3.53    -312.60   .208      .113E-01    .127E-03    .141E+00    .000E+00      -1        .002     .00
  41    -3.63    -311.20   .208      .114E-01    .127E-03    .139E+00    .000E+00      -1        .002     .00
  42    -3.74    -309.83   .208      .115E-01    .128E-03    .136E+00    .000E+00      -1        .002     .00
  43    -3.84    -308.50   .208      .116E-01    .128E-03    .134E+00    .000E+00      -1        .002     .00
  44    -3.95    -307.19   .208      .117E-01    .129E-03    .131E+00    .000E+00      -1        .001     .00
  45    -4.05    -305.92   .208      .117E-01    .129E-03    .129E+00    .000E+00      -1        .001     .00
  46    -4.16    -304.68   .209      .119E-01    .130E-03    .126E+00    .000E+00      -1        .001     .00
  47    -4.26    -303.47   .209      .120E-01    .131E-03    .123E+00    .000E+00      -1        .001     .00
  48    -4.37    -302.31   .209      .122E-01    .131E-03    .120E+00    .000E+00      -1        .001     .00
  49    -4.47    -301.19   .209      .124E-01    .132E-03    .118E+00    .000E+00      -1        .001     .00
  50    -4.58    -300.09   .209      .125E-01    .133E-03    .115E+00    .000E+00      -1        .001     .00
  51    -4.68    -299.04   .209      .127E-01    .133E-03    .113E+00    .000E+00      -1        .001     .00
  52    -4.79    -298.01   .210      .128E-01    .134E-03    .110E+00    .000E+00      -1        .001     .00
  53    -4.89    -297.01   .210      .129E-01    .135E-03    .108E+00    .000E+00      -1        .001     .00
  54    -5.00    -296.05   .210      .131E-01    .135E-03    .105E+00    .000E+00      -1        .001     .00
  55    -5.11    -295.11   .210      .132E-01    .136E-03    .103E+00    .000E+00      -1        .001     .00
  56    -5.21    -294.20   .210      .133E-01    .136E-03    .100E+00    .000E+00      -1        .001     .00
  57    -5.32    -293.32   .210      .135E-01    .137E-03    .978E-01    .000E+00      -1        .001     .00
  58    -5.42    -292.46   .210      .136E-01    .137E-03    .954E-01    .000E+00      -1        .001     .00
  59    -5.53    -291.63   .211      .137E-01    .138E-03    .930E-01    .000E+00      -1        .001     .00
  60    -5.63    -290.82   .211      .138E-01    .138E-03    .906E-01    .000E+00      -1        .001     .00
  61    -5.74    -290.04   .211      .139E-01    .139E-03    .883E-01    .000E+00      -1        .001     .00
  62    -5.84    -289.28   .211      .140E-01    .139E-03    .859E-01    .000E+00      -1        .001     .00
  63    -5.95    -288.54   .211      .141E-01    .140E-03    .836E-01    .000E+00      -1        .001     .00
  64    -6.05    -287.82   .211      .142E-01    .140E-03    .813E-01    .000E+00      -1        .001     .00
  65    -6.16    -287.13   .211      .143E-01    .140E-03    .790E-01    .000E+00      -1        .001     .00
  66    -6.26    -286.45   .211      .144E-01    .141E-03    .767E-01    .000E+00      -1        .001     .00
  67    -6.37    -285.80   .211      .145E-01    .141E-03    .744E-01    .000E+00      -1        .001     .00
  68    -6.47    -285.16   .212      .146E-01    .142E-03    .722E-01    .000E+00      -1        .001     .00
  69    -6.58    -284.55   .212      .147E-01    .142E-03    .699E-01    .000E+00      -1        .001     .00
  70    -6.68    -283.95   .212      .148E-01    .142E-03    .677E-01    .000E+00      -1        .001     .00
  71    -6.79    -283.37   .212      .149E-01    .143E-03    .654E-01    .000E+00      -1        .001     .00
  72    -6.89    -282.81   .212      .149E-01    .143E-03    .632E-01    .000E+00      -1        .001     .00
  73    -7.00    -282.27   .212      .150E-01    .143E-03    .610E-01    .000E+00      -1        .001     .00
  74    -7.11    -281.75   .212      .151E-01    .144E-03    .588E-01    .000E+00      -1        .001     .00
  75    -7.21    -281.24   .212      .152E-01    .144E-03    .566E-01    .000E+00      -1        .001     .00
  76    -7.32    -280.75   .212      .152E-01    .144E-03    .544E-01    .000E+00      -1        .001     .00
  77    -7.42    -280.28   .212      .153E-01    .145E-03    .522E-01    .000E+00      -1        .001     .00
  78    -7.53    -279.82   .212      .154E-01    .145E-03    .500E-01    .000E+00      -1        .001     .00
  79    -7.63    -279.38   .212      .154E-01    .145E-03    .479E-01    .000E+00      -1        .001     .00
  80    -7.74    -278.96   .212      .155E-01    .145E-03    .457E-01    .000E+00      -1        .001     .00
  81    -7.84    -278.55   .212      .155E-01    .146E-03    .435E-01    .000E+00      -1        .000     .00
  82    -7.95    -278.16   .213      .156E-01    .146E-03    .414E-01    .000E+00      -1        .000     .00
  83    -8.05    -277.78   .213      .156E-01    .146E-03    .392E-01    .000E+00      -1        .000     .00
  84    -8.16    -277.42   .213      .157E-01    .146E-03    .371E-01    .000E+00      -1        .000     .00
  85    -8.26    -277.07   .213      .157E-01    .146E-03    .349E-01    .000E+00      -1        .000     .00
  86    -8.37    -276.74   .213      .158E-01    .147E-03    .328E-01    .000E+00      -1        .000     .00
  87    -8.47    -276.42   .213      .158E-01    .147E-03    .307E-01    .000E+00      -1        .000     .00
  88    -8.58    -276.12   .213      .159E-01    .147E-03    .285E-01    .000E+00      -1        .000     .00
  89    -8.68    -275.83   .213      .159E-01    .147E-03    .264E-01    .000E+00      -1        .000     .00
  90    -8.79    -275.56   .213      .160E-01    .147E-03    .243E-01    .000E+00      -1        .000     .00
  91    -8.89    -275.30   .213      .160E-01    .148E-03    .222E-01    .000E+00      -1        .000     .00
  92    -9.00    -275.06   .213      .160E-01    .148E-03    .200E-01    .000E+00      -1        .000     .00
  93    -9.11    -274.82   .213      .161E-01    .148E-03    .178E-01    .000E+00      -1        .000     .00
  94    -9.22    -274.59   .213      .161E-01    .148E-03    .156E-01    .000E+00      -1        .000     .00
  95    -9.33    -274.38   .213      .161E-01    .148E-03    .133E-01    .000E+00      -1        .000     .00
  96    -9.44    -274.18   .213      .161E-01    .148E-03    .111E-01    .000E+00      -1        .000     .00
  97    -9.56    -274.00   .213      .162E-01    .148E-03    .889E-02    .000E+00      -1        .000     .00
  98    -9.67    -273.84   .213      .162E-01    .148E-03    .667E-02    .000E+00      -1        .000     .00
  99    -9.78    -273.69   .213      .162E-01    .149E-03    .444E-02    .000E+00      -1        .000     .00
 100    -9.89    -273.56   .213      .162E-01    .149E-03    .222E-02    .000E+00      -1        .000     .00
 101   -10.00    -273.44   .213      .163E-01    .149E-03    .111E-02    .000E+00      -1        .000     .00
end


 Time:     3.750000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -516.40   .189      .336E-02    .720E-04    .213E+00    .000E+00      -1        .002     .00
   2     -.02    -515.08   .189      .338E-02    .721E-04    .213E+00    .000E+00      -1        .002     .00
   3     -.05    -513.41   .189      .340E-02    .724E-04    .212E+00    .000E+00      -1        .002     .00
   4     -.08    -511.41   .189      .342E-02    .727E-04    .211E+00    .000E+00      -1        .002     .00
   5     -.12    -509.08   .189      .345E-02    .730E-04    .210E+00    .000E+00      -1        .002     .00
   6     -.16    -506.45   .189      .349E-02    .734E-04    .209E+00    .000E+00      -1        .002     .00
   7     -.21    -503.51   .190      .352E-02    .738E-04    .208E+00    .000E+00      -1        .002     .00
   8     -.26    -500.30   .190      .357E-02    .742E-04    .206E+00    .000E+00      -1        .002     .00
   9     -.32    -496.82   .190      .361E-02    .747E-04    .205E+00    .000E+00      -1        .002     .00
  10     -.39    -493.09   .190      .366E-02    .753E-04    .203E+00    .000E+00      -1        .002     .00
  11     -.46    -489.13   .190      .371E-02    .758E-04    .201E+00    .000E+00      -1        .002     .00
  12     -.53    -484.97   .191      .379E-02    .765E-04    .199E+00    .000E+00      -1        .002     .00
  13     -.62    -480.68   .191      .391E-02    .775E-04    .196E+00    .000E+00      -1        .002     .00
  14     -.70    -476.30   .192      .404E-02    .786E-04    .193E+00    .000E+00      -1        .002     .00
  15     -.80    -471.84   .192      .416E-02    .796E-04    .190E+00    .000E+00      -1        .002     .00
  16     -.90    -467.32   .192      .429E-02    .806E-04    .187E+00    .000E+00      -1        .002     .00
  17    -1.00    -462.76   .193      .443E-02    .817E-04    .184E+00    .000E+00      -1        .002     .00
  18    -1.11    -458.13   .193      .456E-02    .828E-04    .181E+00    .000E+00      -1        .002     .00
  19    -1.22    -453.69   .194      .469E-02    .838E-04    .178E+00    .000E+00      -1        .002     .00
  20    -1.33    -449.45   .194      .481E-02    .848E-04    .175E+00    .000E+00      -1        .002     .00
  21    -1.44    -445.36   .194      .493E-02    .857E-04    .173E+00    .000E+00      -1        .002     .00
  22    -1.56    -441.44   .195      .504E-02    .866E-04    .170E+00    .000E+00      -1        .002     .00
  23    -1.67    -437.66   .195      .515E-02    .875E-04    .167E+00    .000E+00      -1        .002     .00
  24    -1.78    -434.01   .195      .526E-02    .884E-04    .164E+00    .000E+00      -1        .002     .00
  25    -1.89    -430.49   .196      .536E-02    .892E-04    .162E+00    .000E+00      -1        .002     .00
  26    -2.00    -427.08   .196      .546E-02    .900E-04    .159E+00    .000E+00      -1        .002     .00
  27    -2.11    -423.78   .196      .555E-02    .907E-04    .156E+00    .000E+00      -1        .002     .00
  28    -2.22    -420.59   .196      .564E-02    .915E-04    .154E+00    .000E+00      -1        .002     .00
  29    -2.33    -417.50   .197      .573E-02    .922E-04    .151E+00    .000E+00      -1        .002     .00
  30    -2.44    -414.49   .197      .582E-02    .929E-04    .149E+00    .000E+00      -1        .002     .00
  31    -2.56    -411.58   .197      .590E-02    .935E-04    .147E+00    .000E+00      -1        .002     .00
  32    -2.67    -408.75   .197      .598E-02    .942E-04    .144E+00    .000E+00      -1        .002     .00
  33    -2.78    -406.00   .198      .606E-02    .948E-04    .142E+00    .000E+00      -1        .002     .00
  34    -2.89    -403.33   .198      .614E-02    .955E-04    .140E+00    .000E+00      -1        .002     .00
  35    -3.00    -400.73   .198      .622E-02    .961E-04    .137E+00    .000E+00      -1        .002     .00
  36    -3.11    -398.33   .198      .628E-02    .966E-04    .135E+00    .000E+00      -1        .002     .00
  37    -3.21    -396.00   .199      .635E-02    .972E-04    .133E+00    .000E+00      -1        .001     .00
  38    -3.32    -393.72   .199      .642E-02    .977E-04    .131E+00    .000E+00      -1        .001     .00
  39    -3.42    -391.50   .199      .648E-02    .982E-04    .129E+00    .000E+00      -1        .001     .00
  40    -3.53    -389.33   .199      .654E-02    .987E-04    .127E+00    .000E+00      -1        .001     .00
  41    -3.63    -387.22   .199      .661E-02    .992E-04    .124E+00    .000E+00      -1        .001     .00
  42    -3.74    -385.16   .199      .667E-02    .997E-04    .122E+00    .000E+00      -1        .001     .00
  43    -3.84    -383.17   .200      .680E-02    .100E-03    .119E+00    .000E+00      -1        .001     .00
  44    -3.95    -381.26   .200      .692E-02    .101E-03    .117E+00    .000E+00      -1        .001     .00
  45    -4.05    -379.41   .200      .704E-02    .102E-03    .114E+00    .000E+00      -1        .001     .00
  46    -4.16    -377.64   .200      .715E-02    .103E-03    .112E+00    .000E+00      -1        .001     .00
  47    -4.26    -375.92   .201      .726E-02    .103E-03    .109E+00    .000E+00      -1        .001     .00
  48    -4.37    -374.26   .201      .737E-02    .104E-03    .107E+00    .000E+00      -1        .001     .00
  49    -4.47    -372.66   .201      .747E-02    .104E-03    .104E+00    .000E+00      -1        .001     .00
  50    -4.58    -371.11   .201      .757E-02    .105E-03    .102E+00    .000E+00      -1        .001     .00
  51    -4.68    -369.61   .201      .767E-02    .106E-03    .997E-01    .000E+00      -1        .001     .00
  52    -4.79    -368.16   .201      .776E-02    .106E-03    .974E-01    .000E+00      -1        .001     .00
  53    -4.89    -366.75   .202      .785E-02    .107E-03    .952E-01    .000E+00      -1        .001     .00
  54    -5.00    -365.40   .202      .794E-02    .107E-03    .929E-01    .000E+00      -1        .001     .00
  55    -5.11    -364.08   .202      .802E-02    .108E-03    .907E-01    .000E+00      -1        .001     .00
  56    -5.21    -362.80   .202      .810E-02    .108E-03    .885E-01    .000E+00      -1        .001     .00
  57    -5.32    -361.57   .202      .818E-02    .109E-03    .864E-01    .000E+00      -1        .001     .00
  58    -5.42    -360.37   .202      .826E-02    .109E-03    .842E-01    .000E+00      -1        .001     .00
  59    -5.53    -359.21   .202      .833E-02    .109E-03    .821E-01    .000E+00      -1        .001     .00
  60    -5.63    -358.08   .203      .840E-02    .110E-03    .800E-01    .000E+00      -1        .001     .00
  61    -5.74    -356.99   .203      .847E-02    .110E-03    .779E-01    .000E+00      -1        .001     .00
  62    -5.84    -355.94   .203      .854E-02    .111E-03    .758E-01    .000E+00      -1        .001     .00
  63    -5.95    -354.91   .203      .861E-02    .111E-03    .738E-01    .000E+00      -1        .001     .00
  64    -6.05    -353.92   .203      .867E-02    .111E-03    .717E-01    .000E+00      -1        .001     .00
  65    -6.16    -352.96   .203      .873E-02    .112E-03    .697E-01    .000E+00      -1        .001     .00
  66    -6.26    -352.03   .203      .879E-02    .112E-03    .676E-01    .000E+00      -1        .001     .00
  67    -6.37    -351.13   .203      .885E-02    .112E-03    .656E-01    .000E+00      -1        .001     .00
  68    -6.47    -350.26   .203      .890E-02    .113E-03    .636E-01    .000E+00      -1        .001     .00
  69    -6.58    -349.41   .204      .896E-02    .113E-03    .616E-01    .000E+00      -1        .001     .00
  70    -6.68    -348.60   .204      .901E-02    .113E-03    .596E-01    .000E+00      -1        .001     .00
  71    -6.79    -347.81   .204      .906E-02    .114E-03    .577E-01    .000E+00      -1        .001     .00
  72    -6.89    -347.05   .204      .911E-02    .114E-03    .557E-01    .000E+00      -1        .001     .00
  73    -7.00    -346.31   .204      .915E-02    .114E-03    .537E-01    .000E+00      -1        .001     .00
  74    -7.11    -345.60   .204      .920E-02    .115E-03    .518E-01    .000E+00      -1        .001     .00
  75    -7.21    -344.92   .204      .924E-02    .115E-03    .498E-01    .000E+00      -1        .001     .00
  76    -7.32    -344.26   .204      .929E-02    .115E-03    .479E-01    .000E+00      -1        .001     .00
  77    -7.42    -343.62   .204      .933E-02    .115E-03    .460E-01    .000E+00      -1        .001     .00
  78    -7.53    -343.01   .204      .937E-02    .115E-03    .441E-01    .000E+00      -1        .000     .00
  79    -7.63    -342.42   .204      .940E-02    .116E-03    .421E-01    .000E+00      -1        .000     .00
  80    -7.74    -341.85   .204      .944E-02    .116E-03    .402E-01    .000E+00      -1        .000     .00
  81    -7.84    -341.31   .204      .947E-02    .116E-03    .383E-01    .000E+00      -1        .000     .00
  82    -7.95    -340.79   .205      .951E-02    .116E-03    .364E-01    .000E+00      -1        .000     .00
  83    -8.05    -340.29   .205      .954E-02    .116E-03    .345E-01    .000E+00      -1        .000     .00
  84    -8.16    -339.82   .205      .957E-02    .117E-03    .326E-01    .000E+00      -1        .000     .00
  85    -8.26    -339.36   .205      .960E-02    .117E-03    .308E-01    .000E+00      -1        .000     .00
  86    -8.37    -338.93   .205      .963E-02    .117E-03    .289E-01    .000E+00      -1        .000     .00
  87    -8.47    -338.52   .205      .965E-02    .117E-03    .270E-01    .000E+00      -1        .000     .00
  88    -8.58    -338.13   .205      .968E-02    .117E-03    .251E-01    .000E+00      -1        .000     .00
  89    -8.68    -337.77   .205      .970E-02    .117E-03    .233E-01    .000E+00      -1        .000     .00
  90    -8.79    -337.42   .205      .972E-02    .118E-03    .214E-01    .000E+00      -1        .000     .00
  91    -8.89    -337.09   .205      .974E-02    .118E-03    .195E-01    .000E+00      -1        .000     .00
  92    -9.00    -336.79   .205      .976E-02    .118E-03    .176E-01    .000E+00      -1        .000     .00
  93    -9.11    -336.49   .205      .978E-02    .118E-03    .157E-01    .000E+00      -1        .000     .00
  94    -9.22    -336.21   .205      .980E-02    .118E-03    .137E-01    .000E+00      -1        .000     .00
  95    -9.33    -335.95   .205      .982E-02    .118E-03    .118E-01    .000E+00      -1        .000     .00
  96    -9.44    -335.72   .205      .983E-02    .118E-03    .979E-02    .000E+00      -1        .000     .00
  97    -9.56    -335.51   .205      .985E-02    .118E-03    .783E-02    .000E+00      -1        .000     .00
  98    -9.67    -335.32   .205      .986E-02    .118E-03    .587E-02    .000E+00      -1        .000     .00
  99    -9.78    -335.15   .205      .987E-02    .118E-03    .392E-02    .000E+00      -1        .000     .00
 100    -9.89    -335.01   .205      .988E-02    .118E-03    .196E-02    .000E+00      -1        .000     .00
 101   -10.00    -334.89   .205      .989E-02    .119E-03    .977E-03    .000E+00      -1        .000     .00
end


 Time:     4.166660

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00    -861.04   .171      .952E-03    .396E-04    .258E+00    .000E+00      -1        .003     .00
   2     -.02    -855.52   .171      .966E-03    .399E-04    .257E+00    .000E+00      -1        .003     .00
   3     -.05    -848.63   .171      .984E-03    .403E-04    .256E+00    .000E+00      -1        .003     .00
   4     -.08    -840.46   .172      .100E-02    .407E-04    .254E+00    .000E+00      -1        .003     .00
   5     -.12    -831.13   .172      .103E-02    .412E-04    .252E+00    .000E+00      -1        .003     .00
   6     -.16    -820.73   .172      .105E-02    .417E-04    .250E+00    .000E+00      -1        .003     .00
   7     -.21    -809.37   .173      .108E-02    .423E-04    .248E+00    .000E+00      -1        .003     .00
   8     -.26    -797.17   .173      .112E-02    .430E-04    .245E+00    .000E+00      -1        .003     .00
   9     -.32    -784.23   .174      .115E-02    .437E-04    .242E+00    .000E+00      -1        .003     .00
  10     -.39    -770.74   .174      .119E-02    .445E-04    .239E+00    .000E+00      -1        .003     .00
  11     -.46    -757.03   .175      .127E-02    .457E-04    .235E+00    .000E+00      -1        .003     .00
  12     -.53    -743.33   .176      .135E-02    .469E-04    .232E+00    .000E+00      -1        .003     .00
  13     -.62    -729.68   .176      .143E-02    .480E-04    .228E+00    .000E+00      -1        .003     .00
  14     -.70    -716.09   .177      .151E-02    .492E-04    .224E+00    .000E+00      -1        .003     .00
  15     -.80    -702.60   .178      .159E-02    .504E-04    .220E+00    .000E+00      -1        .002     .00
  16     -.90    -689.21   .178      .166E-02    .516E-04    .216E+00    .000E+00      -1        .002     .00
  17    -1.00    -675.94   .179      .174E-02    .527E-04    .212E+00    .000E+00      -1        .002     .00
  18    -1.11    -662.68   .180      .182E-02    .539E-04    .208E+00    .000E+00      -1        .002     .00
  19    -1.22    -650.19   .180      .189E-02    .549E-04    .205E+00    .000E+00      -1        .002     .00
  20    -1.33    -638.37   .181      .196E-02    .560E-04    .201E+00    .000E+00      -1        .002     .00
  21    -1.44    -627.16   .182      .202E-02    .569E-04    .197E+00    .000E+00      -1        .002     .00
  22    -1.56    -616.50   .182      .208E-02    .579E-04    .193E+00    .000E+00      -1        .002     .00
  23    -1.67    -606.48   .183      .219E-02    .591E-04    .188E+00    .000E+00      -1        .002     .00
  24    -1.78    -597.17   .183      .231E-02    .605E-04    .184E+00    .000E+00      -1        .002     .00
  25    -1.89    -588.51   .184      .242E-02    .617E-04    .180E+00    .000E+00      -1        .002     .00
  26    -2.00    -580.39   .184      .253E-02    .628E-04    .177E+00    .000E+00      -1        .002     .00
  27    -2.11    -572.75   .185      .263E-02    .639E-04    .173E+00    .000E+00      -1        .002     .00
  28    -2.22    -565.53   .185      .272E-02    .650E-04    .169E+00    .000E+00      -1        .002     .00
  29    -2.33    -558.68   .186      .281E-02    .659E-04    .166E+00    .000E+00      -1        .002     .00
  30    -2.44    -552.16   .186      .289E-02    .669E-04    .163E+00    .000E+00      -1        .002     .00
  31    -2.56    -545.94   .187      .297E-02    .677E-04    .160E+00    .000E+00      -1        .002     .00
  32    -2.67    -540.00   .187      .305E-02    .686E-04    .157E+00    .000E+00      -1        .002     .00
  33    -2.78    -534.32   .187      .313E-02    .694E-04    .153E+00    .000E+00      -1        .002     .00
  34    -2.89    -528.86   .188      .320E-02    .702E-04    .151E+00    .000E+00      -1        .002     .00
  35    -3.00    -523.62   .188      .326E-02    .709E-04    .148E+00    .000E+00      -1        .002     .00
  36    -3.11    -518.85   .189      .333E-02    .716E-04    .145E+00    .000E+00      -1        .002     .00
  37    -3.21    -514.24   .189      .339E-02    .723E-04    .142E+00    .000E+00      -1        .002     .00
  38    -3.32    -509.78   .189      .344E-02    .729E-04    .140E+00    .000E+00      -1        .002     .00
  39    -3.42    -505.48   .189      .350E-02    .735E-04    .137E+00    .000E+00      -1        .002     .00
  40    -3.53    -501.32   .190      .355E-02    .741E-04    .135E+00    .000E+00      -1        .002     .00
  41    -3.63    -497.29   .190      .360E-02    .747E-04    .132E+00    .000E+00      -1        .001     .00
  42    -3.74    -493.40   .190      .365E-02    .752E-04    .129E+00    .000E+00      -1        .001     .00
  43    -3.84    -489.63   .190      .370E-02    .758E-04    .127E+00    .000E+00      -1        .001     .00
  44    -3.95    -485.99   .191      .375E-02    .763E-04    .124E+00    .000E+00      -1        .001     .00
  45    -4.05    -482.50   .191      .385E-02    .771E-04    .121E+00    .000E+00      -1        .001     .00
  46    -4.16    -479.18   .191      .395E-02    .779E-04    .118E+00    .000E+00      -1        .001     .00
  47    -4.26    -476.01   .192      .404E-02    .786E-04    .115E+00    .000E+00      -1        .001     .00
  48    -4.37    -472.97   .192      .413E-02    .793E-04    .112E+00    .000E+00      -1        .001     .00
  49    -4.47    -470.07   .192      .421E-02    .800E-04    .110E+00    .000E+00      -1        .001     .00
  50    -4.58    -467.28   .192      .429E-02    .806E-04    .107E+00    .000E+00      -1        .001     .00
  51    -4.68    -464.61   .193      .437E-02    .812E-04    .104E+00    .000E+00      -1        .001     .00
  52    -4.79    -462.04   .193      .445E-02    .818E-04    .102E+00    .000E+00      -1        .001     .00
  53    -4.89    -459.57   .193      .452E-02    .824E-04    .994E-01    .000E+00      -1        .001     .00
  54    -5.00    -457.20   .193      .459E-02    .830E-04    .969E-01    .000E+00      -1        .001     .00
  55    -5.11    -454.91   .193      .465E-02    .835E-04    .945E-01    .000E+00      -1        .001     .00
  56    -5.21    -452.71   .194      .471E-02    .840E-04    .922E-01    .000E+00      -1        .001     .00
  57    -5.32    -450.59   .194      .478E-02    .845E-04    .898E-01    .000E+00      -1        .001     .00
  58    -5.42    -448.54   .194      .484E-02    .850E-04    .875E-01    .000E+00      -1        .001     .00
  59    -5.53    -446.56   .194      .489E-02    .854E-04    .852E-01    .000E+00      -1        .001     .00
  60    -5.63    -444.66   .194      .495E-02    .859E-04    .830E-01    .000E+00      -1        .001     .00
  61    -5.74    -442.82   .194      .500E-02    .863E-04    .807E-01    .000E+00      -1        .001     .00
  62    -5.84    -441.05   .195      .505E-02    .867E-04    .785E-01    .000E+00      -1        .001     .00
  63    -5.95    -439.34   .195      .510E-02    .871E-04    .763E-01    .000E+00      -1        .001     .00
  64    -6.05    -437.69   .195      .515E-02    .875E-04    .742E-01    .000E+00      -1        .001     .00
  65    -6.16    -436.09   .195      .519E-02    .879E-04    .720E-01    .000E+00      -1        .001     .00
  66    -6.26    -434.56   .195      .524E-02    .882E-04    .699E-01    .000E+00      -1        .001     .00
  67    -6.37    -433.08   .195      .528E-02    .886E-04    .678E-01    .000E+00      -1        .001     .00
  68    -6.47    -431.65   .195      .532E-02    .889E-04    .657E-01    .000E+00      -1        .001     .00
  69    -6.58    -430.27   .196      .536E-02    .892E-04    .636E-01    .000E+00      -1        .001     .00
  70    -6.68    -428.94   .196      .540E-02    .895E-04    .615E-01    .000E+00      -1        .001     .00
  71    -6.79    -427.66   .196      .544E-02    .898E-04    .595E-01    .000E+00      -1        .001     .00
  72    -6.89    -426.43   .196      .547E-02    .901E-04    .574E-01    .000E+00      -1        .001     .00
  73    -7.00    -425.24   .196      .551E-02    .904E-04    .554E-01    .000E+00      -1        .001     .00
  74    -7.11    -424.10   .196      .554E-02    .906E-04    .534E-01    .000E+00      -1        .001     .00
  75    -7.21    -423.00   .196      .557E-02    .909E-04    .514E-01    .000E+00      -1        .001     .00
  76    -7.32    -421.95   .196      .560E-02    .911E-04    .493E-01    .000E+00      -1        .001     .00
  77    -7.42    -420.94   .196      .563E-02    .914E-04    .474E-01    .000E+00      -1        .001     .00
